"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"loglik[236,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[237,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[238,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[239,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[240,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[241,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[247,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[248,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[249,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[250,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[251,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[252,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[253,4]",-0.218510332666667,0.342746995917667,-0.8100749,-0.7081685,0,0,0,1.00140602449987,1400
"loglik[254,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[255,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[256,4]",-0.233439767333333,0.348517055082681,-0.8012127,-0.71716675,0,0,0,1.00527759322739,380
"loglik[257,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[258,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[259,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[260,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[261,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[262,4]",-0.250934301333333,0.355376473484859,-0.8199068,-0.720322,0,0,0,1.01144875927011,180
"loglik[263,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[264,4]",-0.203829242,0.333746064954768,-0.809833125,-0.68932475,0,0,0,1.00396269228959,550
"loglik[265,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[266,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[267,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[268,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[269,4]",-0.218299462666667,0.341851400967317,-0.80567355,-0.707331,0,0,0,1.0015183625947,1300
"loglik[270,4]",-0.138676229333333,0.292614783656118,-0.79342425,0,0,0,0,1.00926012734221,340
"loglik[271,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[272,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[273,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[274,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[275,4]",-0.200239185333333,0.332837139264338,-0.802550925,-0.685563,0,0,0,1.00058220845741,1500
"loglik[276,4]",-0.231165667333333,0.348520254908628,-0.819249325,-0.71608725,0,0,0,1.01240706798058,180
"loglik[277,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[278,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[279,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[280,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[281,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[282,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[283,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[284,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[285,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[288,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[289,4]",-0.0860107926666667,0.237944060076577,-0.774091425,0,0,0,0,1.02737092809255,170
"loglik[290,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[291,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[292,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[293,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[294,4]",-0.217395290666667,0.339948399458268,-0.804560725,-0.70046475,0,0,0,1.00261551473573,770
"loglik[295,4]",-0.116904074666667,0.271769243563126,-0.7814253,0,0,0,0,1.00029526714801,1500
"loglik[296,4]",-0.752718298666667,0.0467719044063848,-0.8445287,-0.7810455,-0.7516075,-0.72336725,-0.673899475,1.0082474481895,1500
"loglik[297,4]",-0.238174314,0.349822818715293,-0.818617475,-0.7124425,0,0,0,1.00763470529383,280
"loglik[298,4]",-0.101562200666667,0.25795345755257,-0.789649925,0,0,0,0,1.01082962135532,370
"loglik[299,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[300,4]",-0.0877723993333333,0.241248222436027,-0.778716225,0,0,0,0,1.02603887572305,180
"loglik[301,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[302,4]",-0.0969657006666667,0.252080567873969,-0.78102715,0,0,0,0,1.00747693907056,490
"loglik[303,4]",-0.223434063333333,0.344385827488407,-0.8116149,-0.708298,0,0,0,1.0063909390118,330
"loglik[304,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[305,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[306,4]",-0.242424790666667,0.350661742093015,-0.813933175,-0.7154805,0,0,0,1.00945500389916,220
"loglik[307,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[308,4]",-0.244939615333333,0.35258279418239,-0.8089698,-0.71981825,0,0,0,1.00886722678901,230
"loglik[309,4]",-0.230725328,0.348327951978052,-0.8132515,-0.7173065,0,0,0,1.01203207316959,200
"loglik[310,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[311,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[312,4]",-0.214442294,0.341819775479703,-0.814259825,-0.712557,0,0,0,1.03023001238755,83
"loglik[313,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[314,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[315,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[316,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[317,4]",-0.213538201333333,0.339919142308209,-0.80897085,-0.702631,0,0,0,1.00181615269853,1100
"loglik[318,4]",-0.230581862666667,0.347041016406163,-0.80878055,-0.712621,0,0,0,1.0051271742764,400
"loglik[319,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[320,4]",-0.737634768,0.113436210867616,-0.842613,-0.77949075,-0.7503985,-0.72094425,-0.65337355,1.06406578635273,260
"loglik[321,4]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[322,4]",-0.752185077333333,0.0505850863200412,-0.8445287,-0.78103175,-0.7516075,-0.72336725,-0.67366885,1.03082043082303,1500
"loglik[323,4]",-0.164759896,0.312822047164742,-0.81406555,0,0,0,0,1.00134776865352,1500
"loglik[324,4]",-0.215881884,0.340221746085211,-0.803752725,-0.70476075,0,0,0,1.01374092041426,170
"loglik[325,4]",-0.750729818,0.0607574266300783,-0.8445287,-0.78103175,-0.7514815,-0.723305,-0.672216025,1.05242177098033,1500
"loglik[326,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[327,4]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[1,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[2,5]",-0.161921585333333,0.308573603620117,-0.79406465,0,0,0,0,1.0212941106529,130
"loglik[3,5]",-0.056286002,0.196708224060968,-0.758047025,0,0,0,0,1.04201845386822,170
"loglik[4,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[5,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[6,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[7,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[8,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[9,5]",-0.178457244666667,0.319503082821275,-0.79949745,0,0,0,0,1.00058385815805,1500
"loglik[10,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[11,5]",-0.0269875693333333,0.139897078249797,-0.726819,0,0,0,0,1.22671102670232,49
"loglik[12,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[13,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[14,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[15,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[16,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[17,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[18,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[19,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[20,5]",-0.055198222,0.194682385427812,-0.753124775,0,0,0,0,1.00462088811407,1100
"loglik[21,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[22,5]",-0.0839941693333333,0.235535504199087,-0.776328875,0,0,0,0,1.01756762266101,250
"loglik[23,5]",-0.0205224966666667,0.122624128636966,-0.707496525,0,0,0,0,1.05123612437244,320
"loglik[24,5]",-0.0230010426666667,0.129548614138133,-0.70991745,0,0,0,0,1.07543922842523,210
"loglik[25,5]",-0.0216940493333333,0.125011510723212,-0.7027656,0,0,0,0,1.13877691052892,100
"loglik[26,5]",-0.503992393333333,0.354456593753783,-0.83057575,-0.763188,-0.722624,0,0,1.00184938195049,1100
"loglik[27,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[28,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[29,5]",-0.00961077133333333,0.0849735760841887,0,0,0,0,0,1.02388854967459,1500
"loglik[30,5]",-0.00767942,0.076469265821255,0,0,0,0,0,1.10781161438902,390
"loglik[31,5]",-0.049897594,0.186044011961429,-0.751197625,0,0,0,0,1.02435933449772,290
"loglik[32,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[33,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[34,5]",-0.0250487806666667,0.135086542775921,-0.7340041,0,0,0,0,1.04720978269139,310
"loglik[35,5]",-0.0614688366666667,0.206103191946076,-0.7724507,0,0,0,0,1.14216945519634,44
"loglik[36,5]",-0.0385242473333333,0.164744370061657,-0.73793255,0,0,0,0,1.15624479048171,55
"loglik[37,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[38,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[39,5]",-0.04425308,0.176529778880879,-0.7479227,0,0,0,0,1.05063476409773,160
"loglik[40,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[41,5]",-0.12242762,0.278408363217279,-0.7965311,0,0,0,0,1.02581240663668,140
"loglik[42,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[43,5]",-0.024516458,0.132277151328776,-0.7039124,0,0,0,0,1.08273701288326,170
"loglik[44,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[45,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[46,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[47,5]",-0.0155708573333333,0.107363702766398,0,0,0,0,0,1.09036173675734,240
"loglik[48,5]",-0.012795994,0.0965492230012757,0,0,0,0,0,1.00621717475679,1500
"loglik[49,5]",-0.02244208,0.126471123527517,-0.6837799,0,0,0,0,1.0423315888436,340
"loglik[50,5]",-0.0179287233333333,0.112883094864485,0,0,0,0,0,1.09989373480984,180
"loglik[51,5]",-0.177069263333333,0.318116291310401,-0.79799125,0,0,0,0,1.01207468622007,220
"loglik[52,5]",-0.0327836573333333,0.152050257306859,-0.724427675,0,0,0,0,1.0670179814713,150
"loglik[53,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[54,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[55,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[56,5]",-0.0120069006666667,0.0943428152149697,0,0,0,0,0,1.09987633713565,260
"loglik[57,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[58,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[59,5]",-0.102181876666667,0.258828310171607,-0.7902769,0,0,0,0,1.00585468515841,590
"loglik[60,5]",-0.020326802,0.121545393560793,-0.672696525,0,0,0,0,1.02891203071402,640
"loglik[61,5]",-0.0124980033333333,0.0962003662322211,0,0,0,0,0,1.07680764782458,350
"loglik[62,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[63,5]",-0.0144047266666667,0.102797996820205,0,0,0,0,0,1.06962625600669,340
"loglik[64,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[65,5]",-0.026081726,0.136483144246606,-0.71604055,0,0,0,0,1.07163703882758,190
"loglik[66,5]",-0.015610572,0.105932485203979,0,0,0,0,0,1.14623846035027,130
"loglik[67,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[68,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[69,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[70,5]",-0.0701422573333333,0.219021009711756,-0.776940425,0,0,0,0,1.00127284025554,1500
"loglik[71,5]",-0.0192927253333333,0.118258998422137,-0.677900425,0,0,0,0,1.04711846263901,390
"loglik[72,5]",-0.0260391313333333,0.137680096988713,-0.725093975,0,0,0,0,1.03731752465838,380
"loglik[73,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[74,5]",-0.511006134,0.351820943884603,-0.82986425,-0.76359175,-0.7227415,0,0,1.00095891214928,1500
"loglik[75,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[76,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[77,5]",-0.170682976666667,0.31307675255986,-0.794871825,0,0,0,0,1.00425374133436,490
"loglik[78,5]",-0.0462697946666667,0.182418386767013,-0.769534525,0,0,0,0,1.0327603190297,260
"loglik[79,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[80,5]",-0.0408480926666667,0.170199172116771,-0.751581725,0,0,0,0,1.00674925063674,1100
"loglik[81,5]",-0.09734932,0.253858815825948,-0.79187145,0,0,0,0,1.0194606907498,210
"loglik[82,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[83,5]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[84,5]",-0.014170882,0.102909264295572,0,0,0,0,0,1.18287168766144,120
"loglik[85,5]",-0.149055812666667,0.299429262645615,-0.795936875,0,0,0,0,1.01081727187791,260
"loglik[86,5]",-0.068148496,0.214467190953402,-0.758062775,0,0,0,0,1.04189138616728,140
"loglik[87,5]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
