"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"loglik[116,7]",-0.0110686353333333,0.0908207834529613,0,0,0,0,0,1.04264534582854,700
"loglik[117,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[118,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[119,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[120,7]",-0.609934332666667,0.313351381821772,-0.83847075,-0.78892775,-0.7569685,-0.70378225,0,1.00123818547304,1500
"loglik[121,7]",-0.0439038,0.17836341212037,-0.7811122,0,0,0,0,1.00738637929186,1300
"loglik[122,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[123,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[124,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[125,7]",-0.643680486,0.285976720248236,-0.840048725,-0.7896405,-0.7599475,-0.71872475,0,1.00010499838811,1500
"loglik[126,7]",-0.635731719333333,0.293414514629598,-0.840855575,-0.7906995,-0.7599475,-0.714862,0,1.00052723067966,1500
"loglik[127,7]",-0.01772389,0.114838304372714,0,0,0,0,0,1.01040907454038,1500
"loglik[128,7]",-0.0154360266666667,0.108182107004288,0,0,0,0,0,1.04479029789315,560
"loglik[129,7]",-0.501018614666667,0.367023975796489,-0.837123625,-0.7808125,-0.738936,0,0,1.0045673756031,440
"loglik[130,7]",-0.647699347333333,0.282927853621523,-0.839510625,-0.790982,-0.7611625,-0.719289,0,1.00052562794578,1500
"loglik[131,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[132,7]",-0.0451052473333333,0.179960089633033,-0.764956775,0,0,0,0,1.01004850012825,790
"loglik[133,7]",-0.0422870813333333,0.175005302577574,-0.7708906,0,0,0,0,1.02304982747857,380
"loglik[134,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[135,7]",-0.495781094,0.369006180722377,-0.8375572,-0.78026425,-0.7388475,0,0,1.00061985303259,1500
"loglik[136,7]",-0.00735841,0.0733086104642788,0,0,0,0,0,1.02087269165715,1500
"loglik[137,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[138,7]",-0.0190317973333333,0.118278688319198,-0.352394699999999,0,0,0,0,1.1038436890903,180
"loglik[139,7]",-0.0464349966666667,0.184025288996074,-0.7811659,0,0,0,0,1.00016605107896,1500
"loglik[140,7]",-0.0620165846666667,0.208734419075771,-0.7796193,0,0,0,0,1.02002725711212,320
"loglik[141,7]",-0.02328307,0.131154244216764,-0.72243995,0,0,0,0,1.0080803437029,1500
"loglik[142,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[143,7]",-0.0578414113333333,0.201102882702615,-0.77551355,0,0,0,0,1.00523348933663,1100
"loglik[144,7]",-0.00755406466666667,0.0753096564054599,0,0,0,0,0,1.1903848548452,200
"loglik[145,7]",-0.396002734666667,0.385696987323236,-0.83048385,-0.7712745,-0.691005,0,0,1.00164321940936,1200
"loglik[146,7]",-0.505336803333333,0.366330398979693,-0.837426725,-0.782055,-0.742271,0,0,1.00241680075597,830
"loglik[147,7]",-0.494153254,0.368826636699891,-0.835885425,-0.77873225,-0.7388475,0,0,1.00039514418537,1500
"loglik[148,7]",-0.479612701333333,0.373131404401533,-0.833207325,-0.77796,-0.7356845,0,0,1.01402259180962,150
"loglik[149,7]",-0.505209552,0.366267095798593,-0.83677355,-0.7822865,-0.7411785,0,0,1.00464859272022,430
"loglik[150,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[151,7]",-0.52450699,0.359738088478281,-0.83786695,-0.78324375,-0.744299,0,0,1.00416743603141,480
"loglik[152,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[153,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[154,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[155,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[156,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[157,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[158,7]",-0.64022424,0.289979065729068,-0.8412769,-0.790661,-0.7605165,-0.71703625,0,1.00198150916206,1500
"loglik[159,7]",-0.512538098,0.36290204535668,-0.837360225,-0.7814915,-0.741809,0,0,1.00201863023104,990
"loglik[160,7]",-0.0617418146666667,0.208807222482003,-0.782740625,0,0,0,0,1.01195194362408,530
"loglik[161,7]",-0.616219768,0.308912021808204,-0.83825245,-0.78886725,-0.757592,-0.70874025,0,1.00006919607524,1500
"loglik[162,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[163,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[164,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[165,7]",-0.503811072666667,0.366812174039216,-0.835885425,-0.78208925,-0.7421065,0,0,1.00131489363699,1500
"loglik[166,7]",-0.606188770666667,0.317100471022299,-0.841486325,-0.7899565,-0.7569525,-0.70042075,0,1.00108263105726,1500
"loglik[167,7]",-0.034081612,0.15787283233092,-0.75880095,0,0,0,0,1.03997971157977,280
"loglik[168,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[169,7]",-0.0531628253333333,0.194113472826721,-0.77350925,0,0,0,0,1.01400643271766,470
"loglik[170,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[171,7]",-0.0416439826666667,0.173521505716426,-0.76377545,0,0,0,0,1.00687625164866,1100
"loglik[172,7]",-0.388273931333333,0.385839393304836,-0.8342027,-0.7715735,-0.672495,0,0,1.00411310949998,490
"loglik[173,7]",-0.0316860026666667,0.152914666985417,-0.7584791,0,0,0,0,1.00184151189541,1500
"loglik[174,7]",-0.0317827886666667,0.152063546973091,-0.74869215,0,0,0,0,1.0327375197558,350
"loglik[175,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[176,7]",-0.627608142666667,0.300205302879573,-0.840048725,-0.79000675,-0.758459,-0.71207825,0,1.00127732503032,1500
"loglik[177,7]",-0.471982046,0.376117490638157,-0.8350075,-0.78063475,-0.7341155,0,0,1.0023406853828,860
"loglik[178,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[179,7]",-0.0325082626666667,0.155492043759165,-0.7645806,0,0,0,0,1.031693198065,380
"loglik[180,7]",-0.030470698,0.149493895841835,-0.752673625,0,0,0,0,1.00116469003791,1500
"loglik[181,7]",-0.0583154166666667,0.203701228474958,-0.78373995,0,0,0,0,1.00545882528674,1200
"loglik[182,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[183,7]",-0.0342791686666667,0.157628721882079,-0.74928855,0,0,0,0,1.07428253351433,150
"loglik[184,7]",-0.108313332,0.265985315213232,-0.793536575,0,0,0,0,1.01891721713199,210
"loglik[185,7]",-0.299426131333333,0.375914628713501,-0.82716365,-0.755343,0,0,0,1.00267721381027,750
"loglik[186,7]",-0.0340005246666667,0.157526800747174,-0.755832525,0,0,0,0,1.05349349634559,200
"loglik[187,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[188,7]",-0.059637336,0.204488327816313,-0.7775823,0,0,0,0,1.0193350737997,320
"loglik[189,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[190,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[191,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[192,7]",-0.318789852,0.379745718930315,-0.828468225,-0.7589865,0,0,0,1.00534032192253,380
"loglik[193,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[194,7]",-0.655250612,0.275566885728764,-0.838726175,-0.791517,-0.761569,-0.72046675,0,1.00059149481869,1500
"loglik[195,7]",-0.042108496,0.17430310714325,-0.76492065,0,0,0,0,1.09114714278703,98
"loglik[196,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[197,7]",-0.284952674666667,0.371691944078119,-0.827110625,-0.7486785,0,0,0,1.00295581582171,680
"loglik[198,7]",-0.0603231246666667,0.20775377108761,-0.7892822,0,0,0,0,1.04089555894539,160
"loglik[199,7]",-0.343176104,0.382479206817008,-0.82677515,-0.761019,0,0,0,1.00471797968561,430
"loglik[200,7]",-0.477927918666667,0.373433414177718,-0.8332887,-0.77873225,-0.734778,0,0,1.00551031879891,360
"loglik[201,7]",-0.039527436,0.169082700770179,-0.76712155,0,0,0,0,1.0317083436875,320
"loglik[202,7]",-0.0447633173333333,0.179679637216859,-0.768572775,0,0,0,0,1.00013424704581,1500
"loglik[203,7]",-0.0274901393333333,0.142527025505025,-0.73917225,0,0,0,0,1.11620202860385,110
"loglik[204,7]",-0.64195976,0.288713918177605,-0.83937675,-0.7915395,-0.7607525,-0.71703625,0,1.00275498464005,810
"loglik[205,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[206,7]",-0.0636126886666667,0.211334113579545,-0.785180525,0,0,0,0,1.0163589899026,370
"loglik[207,7]",-0.0962550506666667,0.253934165868425,-0.79180325,0,0,0,0,1.00110245082309,1500
"loglik[208,7]",-0.0294689553333333,0.147190208058698,-0.74351345,0,0,0,0,1.04462835672997,280
"loglik[209,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[210,7]",-0.643936508666667,0.286113432414676,-0.840689675,-0.79000525,-0.760424,-0.71922825,0,1.00021499991386,1500
"loglik[211,7]",-0.341377991333333,0.381459855324689,-0.825704475,-0.76021375,0,0,0,1.00804974699808,250
"loglik[212,7]",-0.339665886666667,0.382138098957653,-0.8276294,-0.76246125,0,0,0,1.00083202793692,1500
"loglik[213,7]",-0.465689541333333,0.376863200277806,-0.8347133,-0.77785775,-0.7313775,0,0,1.00669001619826,300
"loglik[214,7]",-0.609295758666667,0.314280365993559,-0.8390255,-0.78837,-0.7564475,-0.70378225,0,1.00148783377673,1400
"loglik[215,7]",-0.0326605933333333,0.155027133683426,-0.75281425,0,0,0,0,1.0174151432071,600
"loglik[216,7]",-0.0281453566666667,0.144524881125225,-0.7481609,0,0,0,0,1.03694383628741,370
"loglik[217,7]",-0.079012096,0.233147244071656,-0.793904675,0,0,0,0,1.0374771651453,140
"loglik[218,7]",-0.0323312746666667,0.153424341920815,-0.753172625,0,0,0,0,1.02050640267556,540
"loglik[219,7]",-0.0714905773333333,0.222349028513346,-0.78883505,0,0,0,0,1.02469851716167,220
"loglik[220,7]",-0.606516818,0.315934789407655,-0.83677355,-0.78948125,-0.75675,-0.7035345,0,1.00002193862075,1500
"loglik[221,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[222,7]",-0.642719100666667,0.287022833077351,-0.838726175,-0.7911835,-0.7601805,-0.71688875,0,1.00048007419537,1500
"loglik[223,7]",-0.356491295333333,0.384708037800112,-0.8299987,-0.76744575,0,0,0,1.00154832941176,1300
"loglik[224,7]",-0.474401566,0.375445611288222,-0.837426725,-0.77983025,-0.7338755,0,0,1.00311022512479,640
"loglik[225,7]",-0.634526677333333,0.294176516468807,-0.8412769,-0.78966975,-0.7596995,-0.7148875,0,1.00136569694041,1500
"loglik[226,7]",-0.102347397333333,0.260680857806872,-0.801803825,0,0,0,0,1.02005824961001,230
"loglik[227,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[228,7]",-0.625805675333333,0.301304078280007,-0.83825245,-0.78915925,-0.7585455,-0.71115925,0,1.0002894878411,1500
"loglik[229,7]",-0.0384105686666667,0.166567727771496,-0.75713655,0,0,0,0,1.06794220069756,140
"loglik[230,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[231,7]",-0.039733062,0.167712533741207,-0.7471119,0,0,0,0,1.05416010333252,180
"loglik[232,7]",-0.0494572133333333,0.189415287063741,-0.786770425,0,0,0,0,1.0273258132159,300
"loglik[233,7]",-0.649731832666667,0.280362451481632,-0.8406803,-0.79050825,-0.760577,-0.71898275,0,1.00025027187686,1500
"loglik[234,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[235,7]",-0.518051990666667,0.361316992544457,-0.83666985,-0.78282575,-0.7423425,0,0,1.00013232432709,1500
"loglik[236,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[237,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[238,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[239,7]",-0.638346236666667,0.291853207045837,-0.8412769,-0.79067925,-0.7606705,-0.716124,0,1.00134148938517,1500
"loglik[240,7]",-0.621911460666667,0.304620209398541,-0.83847075,-0.78968625,-0.7582425,-0.71016425,0,1.00070068484686,1500
"loglik[241,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[242,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[243,7]",-0.495846512,0.368086556842528,-0.8375952,-0.77924275,-0.737009,0,0,1.00381084077232,530
"loglik[244,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[245,7]",-0.652045120666667,0.278500547891556,-0.839733875,-0.79163725,-0.761078,-0.7195055,0,1.00004092200866,1500
"loglik[246,7]",-0.474773393333333,0.374653892697992,-0.8347133,-0.7781905,-0.7358985,0,0,1.00000094145662,1500
"loglik[247,7]",-0.618629577333333,0.30694675478444,-0.8390255,-0.789373,-0.757434,-0.70892075,0,1.0009582948168,1500
"loglik[248,7]",-0.321242279333333,0.378981753568191,-0.825896375,-0.756194,0,0,0,1.00509515055154,390
"loglik[249,7]",-0.26439282,0.364908865428203,-0.824557925,-0.7422515,0,0,0,1.00816413367142,250
"loglik[250,7]",-0.497062138666667,0.368378070570324,-0.832711425,-0.7807555,-0.738898,0,0,1.00237410111858,840
"loglik[251,7]",-0.627256499333333,0.30075472026328,-0.840855575,-0.79050825,-0.7598185,-0.711278,0,1.0016312005571,1200
"loglik[252,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[253,7]",-0.067157008,0.217503785481284,-0.79403065,0,0,0,0,1.00009572504242,1500
"loglik[254,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[255,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[256,7]",-0.0628700766666667,0.210734151192076,-0.7869979,0,0,0,0,1.01859343641882,360
"loglik[257,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[258,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[259,7]",-0.628167256666667,0.299123200711169,-0.8390255,-0.78881025,-0.7585455,-0.71220475,0,1.00066036375316,1500
"loglik[260,7]",-0.514583256666667,0.363219565974592,-0.83677355,-0.783302,-0.7423215,0,0,1.00292249826906,690
"loglik[261,7]",-0.622931022666667,0.303851121037503,-0.840048725,-0.78948125,-0.757698,-0.71061975,0,1.00412985092592,570
"loglik[262,7]",-0.140582108666667,0.297910219452109,-0.809248975,0,0,0,0,1.01108107794958,280
"loglik[263,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[264,7]",-0.0687303493333333,0.218023908541512,-0.779105725,0,0,0,0,1.00474838623836,1100
"loglik[265,7]",-0.635022983333333,0.294370531837704,-0.83937675,-0.7906485,-0.759302,-0.715958,0,1.00295751441867,730
"loglik[266,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[267,7]",-0.646847613333333,0.284738499023868,-0.841824025,-0.7917345,-0.7612315,-0.7175225,0,1.00098493373441,1500
"loglik[268,7]",-0.214432426666667,0.34514057767171,-0.817988,-0.71713925,0,0,0,1.00306405682574,650
"loglik[269,7]",-0.094906774,0.251998274928915,-0.799216875,0,0,0,0,1.01458310250386,290
"loglik[270,7]",-0.0800343353333333,0.234531150349228,-0.793249775,0,0,0,0,1.01025727778943,480
"loglik[271,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[272,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[273,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[274,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[275,7]",-0.115788096,0.273977936862641,-0.798521725,0,0,0,0,1.00280424741471,1100
"loglik[276,7]",-0.133557609333333,0.291581624654576,-0.813468125,0,0,0,0,1.00121778975071,1500
"loglik[277,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[278,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[279,7]",-0.279391703333333,0.370220954639847,-0.8263653,-0.7483915,0,0,0,1.00002701166535,1500
"loglik[280,7]",-0.624237527333333,0.303172163549416,-0.840689675,-0.789494,-0.758374,-0.71161975,0,1.00029401725058,1500
"loglik[281,7]",-0.472561252,0.375508913150272,-0.83708425,-0.77920175,-0.7352515,0,0,1.00423855433543,470
"loglik[282,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[283,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[284,7]",-0.632402127333333,0.296490077453866,-0.839733875,-0.78935475,-0.7600315,-0.715958,0,1.0001573931554,1500
"loglik[285,7]",-0.616790511333333,0.308592397464156,-0.838841675,-0.789618,-0.757302,-0.70889175,0,1.00211939735522,1100
"loglik[286,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[287,7]",-0.337478497333333,0.382824104001562,-0.830498075,-0.7622305,0,0,0,1.00015339671909,1500
"loglik[288,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[289,7]",-0.0268652726666667,0.140657623212744,-0.729529725,0,0,0,0,1.00156494415412,1500
"loglik[290,7]",-0.645275434,0.285387120285967,-0.8390255,-0.7915475,-0.7605835,-0.717443,0,1.00071597484149,1500
"loglik[291,7]",-0.650209211333333,0.280501693305277,-0.83927225,-0.79095425,-0.76112,-0.720203,0,1.00084921296334,1500
"loglik[292,7]",-0.620496626,0.30591091373518,-0.8390255,-0.78935475,-0.757592,-0.710016,0,1.00595834967424,450
"loglik[293,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[294,7]",-0.167478316666667,0.316010526907164,-0.809596025,0,0,0,0,1.00063288812914,1500
"loglik[295,7]",-0.0409264013333333,0.171603490339428,-0.76665525,0,0,0,0,1.02438708519592,390
"loglik[296,7]",-0.471531768666667,0.374721234549187,-0.830772,-0.77756775,-0.7321935,0,0,1.00500748416074,400
"loglik[297,7]",-0.0799147153333333,0.234145636414706,-0.792999,0,0,0,0,1.01096287154121,440
"loglik[298,7]",-0.0543846266666667,0.195570278019269,-0.771525,0,0,0,0,1.06164320157354,110
"loglik[299,7]",-0.646995383333333,0.283295246610089,-0.83825245,-0.7906995,-0.7608085,-0.71898275,0,1.00034446348275,1500
"loglik[300,7]",-0.0304926853333333,0.14962607022404,-0.75396915,0,0,0,0,1.04338228930633,300
"loglik[301,7]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
